1394841992,1,1.0000,3829.9800
1394841992,1,0.3715,3829.9900
1394841992,1,0.0500,3829.9900
1394841992,1,0.8829,3830.0000
1394841996,1,1.1491,3829.9700
1394841996,1,0.6436,3830.0000
1394841996,1,1.0000,3830.0000
1394841996,1,0.4000,3830.0000
1394841996,1,0.3478,3830.0000
1394841996,1,26.1595,3830.0000
1394842003,2,0.1300,3827.8800
1394842007,1,2.0000,3830.0000
1394842019,1,9.4690,3829.9900
1394842019,1,5.8405,3830.0000
1394842019,1,0.1500,3830.0000
1394842019,1,1.2940,3830.0000
1394842019,1,2.5784,3830.0000
1394842019,1,0.1460,3830.0000
1394842019,1,0.9882,3830.0000
1394842019,1,0.0200,3829.9800
1394842035,1,0.1100,3829.9800
1394842041,1,0.5766,3830.0000
1394842042,1,0.5907,3830.0000
1394842043,1,0.4075,3830.0000
1394842043,1,0.4639,3830.0000
1394842046,2,0.5749,3829.9800
1394842047,2,0.5876,3829.9800
1394842053,1,0.4591,3830.0000
1394842053,1,0.4342,3830.0000
1394842056,2,0.2310,3829.9800
1394842060,2,0.0500,3829.9800
1394842067,2,0.0500,3829.9800
1394842074,2,0.0500,3829.9800
1394842081,2,0.0500,3829.9800
1394842088,2,0.0500,3829.9800
1394842094,2,0.0500,3829.9800
1394842101,2,0.0500,3829.9800
1394842108,1,1.0798,3830.0000
1394842108,2,0.0500,3830.0000
1394842116,2,0.0500,3830.0100
1394842127,2,0.7311,3830.0100
1394842140,2,4.3400,3829.9900
1394842140,2,1.1448,3829.9800
1394842150,1,0.4092,3828.9800
1394842150,1,0.4666,3828.9800
1394842150,1,0.4617,3828.9800
1394842150,1,0.4370,3828.9800
1394842150,1,4.3400,3828.9900
1394842150,1,0.7915,3829.0000
1394842150,1,0.7811,3829.0000
1394842157,1,0.7811,3828.9700
1394842157,1,0.4996,3829.0000
1394842169,2,0.8900,3827.9000
1394842174,2,3.4500,3827.9000
1394842175,2,0.2000,3827.8900
1394842183,2,0.8000,3827.8900
1394842183,2,0.0522,3827.7800
1394842183,2,0.0657,3827.7100
1394842183,2,0.0821,3827.7100
1394842184,2,2.7000,3827.7100
1394842217,1,0.8900,3827.9000
1394842219,2,3.7435,3827.7100
1394842271,2,0.1000,3826.0600
1394842279,1,1.0000,3828.9700
1394842279,1,0.4870,3828.9800
1394842279,1,0.2480,3828.9800
1394842279,1,0.0120,3828.9900
1394842281,2,0.7819,3826.0700
1394842281,2,0.0100,3826.0500
1394842282,1,2.0000,3826.0400
1394842282,1,0.4730,3826.0400
1394842282,1,0.5180,3826.0400
1394842283,1,0.4140,3826.0400
1394842284,1,0.8031,3826.0400
1394842331,2,1.0000,3827.0300
1394842331,2,0.4233,3827.0200
1394842331,2,4.1916,3827.0000
1394842370,1,0.4140,3827.9800
1394842370,1,0.5169,3827.9800
1394842370,1,0.4240,3827.9800
1394842370,1,0.5703,3827.9800
1394842370,1,2.6795,3827.9900
1394842370,1,0.7819,3827.9900
1394842377,1,0.7819,3827.9700
1394842383,1,0.8766,3827.9900
1394842383,1,4.3078,3828.0000
1394842399,1,0.2115,3828.9300
1394842399,1,0.1865,3828.9300
1394842399,1,0.1857,3832.0000
1394842399,1,0.2504,3832.0000
1394842399,1,0.0483,3832.0000
1394842399,1,0.1365,3832.0000
1394842399,1,0.0817,3832.0000
1394842399,1,0.0926,3832.0000
1394842399,1,0.1132,3832.0000
1394842399,1,0.2828,3832.0000
1394842399,1,0.2933,3832.0000
1394842399,1,0.0578,3832.0000
1394842399,1,0.0629,3832.0000
1394842399,1,0.3032,3832.0000
1394842399,1,0.2137,3832.0000
1394842399,1,0.1010,3832.0000
1394842399,1,0.0692,3832.0000
1394842399,1,0.2136,3832.0000
1394842399,1,0.1331,3832.0000
1394842399,1,0.0100,3832.0000
1394842399,1,0.1444,3832.0000
1394842399,1,0.0692,3832.0000
1394842399,1,0.0673,3832.0000
1394842399,1,0.1610,3832.0000
1394842409,1,0.2000,3831.9900
1394842427,2,0.0012,3831.9900
1394842429,1,0.0100,3831.8900
1394842429,1,0.0088,3831.9800
1394842429,1,0.9181,3832.0000
1394842443,2,0.0631,3832.0000
1394842443,2,0.0500,3832.0000
1394842454,1,0.3926,3831.9900
1394842454,1,0.8174,3832.7700
1394842454,1,0.1816,3832.7700
1394842454,1,0.5634,3832.8800
1394842454,1,0.7450,3832.8800
1394842469,2,0.7831,3830.0900
1394842469,2,0.2169,3830.0900
1394842472,1,0.2169,3832.8700
1394842472,1,0.7831,3832.8700
1394842472,1,1.3779,3832.8800
1394842481,2,0.1200,3832.9000
1394842481,1,1.9990,3832.9900
1394842481,1,0.5726,3833.0000
1394842481,1,6.5412,3833.0000
1394842481,1,0.9476,3833.0000
1394842481,1,3.0524,3833.0000
1394842485,2,0.2000,3833.0000
1394842489,2,0.2000,3832.9000
1394842495,2,0.0500,3832.9000
1394842496,2,0.1200,3832.9000
1394842503,2,0.0306,3832.9000
1394842503,2,0.0194,3832.9000
1394842510,2,0.0500,3832.9000
1394842516,1,0.0500,3832.9900
1394842517,2,0.0500,3832.9000
1394842518,1,0.1500,3832.9900
1394842520,2,0.5000,3832.9900
1394842522,1,0.0500,3833.0000
1394842524,2,0.5170,3833.0100
1394842524,2,0.0030,3833.0100
1394842524,2,0.2872,3833.0100
1394842524,2,0.2328,3833.0100
1394842524,2,0.0500,3833.0100
1394842526,2,0.1000,3833.0100
1394842528,2,0.1873,3833.0100
1394842528,2,0.8127,3833.0000
1394842529,2,0.2870,3833.0000
1394842529,2,0.1000,3833.0000
1394842530,1,0.4916,3833.1800
1394842530,1,0.4099,3833.1800
1394842530,1,0.5149,3833.1800
1394842530,1,0.0500,3833.1900
1394842530,1,0.8127,3833.1900
1394842530,1,1.7090,3833.2000
1394842530,1,0.8008,3833.5500
1394842530,1,0.0820,3833.6300
1394842530,1,0.3000,3833.6600
1394842530,1,0.9990,3833.7700
1394842530,1,1.7214,3833.9000
1394842530,1,0.0050,3833.9900
1394842530,1,0.0100,3834.0000
1394842532,2,0.3870,3834.0000
1394842532,2,0.0500,3834.0000
1394842533,2,0.2873,3834.0000
1394842533,2,0.1000,3834.0000
1394842533,2,0.5691,3834.0000
1394842534,2,0.1000,3834.0000
1394842535,2,0.7467,3834.0000
1394842535,2,0.1693,3834.0000
1394842537,2,0.4000,3834.0000
1394842538,2,0.9160,3834.0100
1394842540,2,0.1000,3834.0100
1394842540,2,2.0000,3834.0100
1394842543,1,0.9160,3834.5100
1394842543,1,2.1000,3834.5100
1394842543,1,1.1260,3834.5200
1394842543,1,0.9990,3834.9700
1394842543,1,8.8436,3834.9800
1394842543,1,27.0000,3835.0000
1394842543,1,16.0000,3835.0000
1394842543,1,1.6181,3835.0000
1394842543,1,0.8339,3835.0000
1394842545,2,2.0000,3834.0200
1394842545,2,1.0200,3834.0200
1394842545,2,1.3140,3834.0100
1394842545,2,0.6045,3834.0000
1394842549,2,0.4248,3833.0400
1394842549,2,0.4311,3833.0400
1394842549,2,0.4354,3833.0400
1394842549,2,0.5068,3833.0400
1394842549,2,0.0070,3833.0000
1394842549,2,0.1045,3832.9900
1394842549,2,0.0008,3832.9900
1394842549,2,0.0378,3832.9900
1394842549,2,0.0138,3832.9900
1394842549,2,0.0380,3832.9900
1394842559,1,0.2133,3833.0000
1394842560,1,0.7747,3833.0000
1394842562,2,0.4700,3832.9900
1394842562,1,0.6000,3833.0000
1394842563,2,0.4266,3832.9900
1394842563,2,0.4338,3832.9900
1394842564,2,0.5365,3832.9900
1394842564,2,0.4349,3832.9900
1394842568,1,0.4120,3833.0000
1394842568,1,0.0007,3833.0100
1394842569,1,0.4705,3833.0100
1394842570,2,0.0500,3832.9900
1394842570,1,0.4748,3833.0100
1394842570,1,0.0540,3833.0100
1394842572,1,0.0762,3834.0000
1394842572,1,0.0500,3834.0000
1394842573,1,0.0008,3834.9800
1394842573,1,0.0163,3834.9800
1394842573,1,0.0046,3834.9800
1394842573,1,0.0413,3834.9800
1394842573,1,0.0262,3834.9800
1394842573,1,0.0344,3834.9800
1394842573,1,0.0206,3834.9800
1394842573,1,0.0269,3834.9800
1394842573,1,0.0055,3834.9800
1394842573,1,0.0092,3834.9800
1394842574,2,0.5050,3833.0200
1394842574,2,0.2796,3833.0200
1394842574,2,0.2251,3833.0100
1394842577,2,0.0500,3833.0100
1394842578,2,0.2296,3833.0100
1394842578,2,0.2200,3833.0000
1394842578,2,0.0554,3832.9900
1394842584,2,1.2800,3832.9900
1394842584,2,0.0500,3832.9900
1394842584,2,0.4653,3832.9900
1394842589,2,0.2349,3832.8800
1394842589,2,0.0991,3832.8800
1394842589,2,0.0460,3832.8800
1394842589,2,0.0357,3832.8800
1394842589,2,0.0553,3832.8800
1394842591,2,0.0500,3832.8800
1394842596,2,2.7000,3832.8800
1394842597,2,0.4315,3832.8800
1394842598,2,0.0200,3832.8800
1394842599,2,0.0500,3832.8800
1394842601,1,0.3193,3832.9900
1394842601,1,0.5047,3833.0000
1394842607,2,0.0500,3833.0000
1394842608,2,0.4582,3833.0000
1394842608,2,0.3598,3833.0000
1394842608,2,0.8180,3833.0000
1394842614,2,1.0580,3833.0000
1394842614,2,0.0500,3833.0000
1394842615,2,0.2906,3833.0000
1394842615,2,0.4014,3832.8800
1394842619,2,2.0000,3832.8800
1394842619,2,1.0000,3832.8800
1394842620,2,0.0500,3832.8800
1394842621,2,1.0000,3832.8800
1394842623,2,2.0000,3832.8800
1394842624,2,0.6052,3832.8800
1394842624,2,0.0200,3832.8800
1394842635,2,0.0500,3832.0000
1394842642,2,0.0500,3832.0000
1394842646,2,0.8841,3832.0000
1394842685,2,5.0000,3831.0000
1394842695,2,0.0011,3830.8800
1394842695,2,0.0484,3829.0100
1394842695,2,0.0112,3829.0100
1394842695,2,0.1393,3829.0100
1394842714,2,0.0115,3829.0300
1394842725,1,0.3318,3829.0200
1394842728,2,0.0115,3829.1000
1394842745,2,0.2740,3829.1100
1394842752,2,0.0012,3829.1100
1394842754,2,0.5092,3829.1100
1394842754,2,1.3859,3829.1000
1394842754,2,0.0500,3829.0300
1394842754,2,3.0000,3829.0300
1394842754,2,0.3318,3829.0200
1394842754,2,0.9861,3829.0000
1394842754,2,0.9745,3829.0000
1394842794,2,0.0100,3829.0100
1394842802,2,0.0663,3829.0100
1394842802,2,0.0320,3829.0000
1394842817,1,0.1050,3830.0000
1394842817,1,0.7844,3831.7700
1394842817,1,0.4738,3831.7800
1394842817,1,0.5562,3831.7800
1394842817,1,0.2274,3831.7800
1394842817,1,1.5970,3831.7900
1394842817,1,0.4718,3831.7500
1394842817,1,0.7844,3831.7900
1394842825,2,0.4700,3829.0400
1394842826,1,0.2000,3831.7900
1394842837,1,0.4700,3831.7700
1394842841,2,0.7730,3831.7700
1394842842,2,0.0003,3831.7700
1394842851,1,0.5619,3831.7600
1394842882,1,0.7715,3831.0000
1394842882,1,0.2111,3831.7600
1394842882,1,1.7526,3831.7900
1394842882,1,0.0500,3831.7900
1394842882,1,1.9606,3831.8000
1394842882,1,0.1987,3831.9600
1394842882,1,0.4594,3832.0000
1394842882,1,0.1987,3832.0000
1394842882,1,0.1987,3832.0000
1394842882,1,0.1432,3832.0000
1394842882,1,0.0555,3832.0000
1394842911,1,9.9445,3832.0000
1394842911,1,1.7292,3832.0000
1394842925,2,0.0320,3832.0200
1394842926,1,0.0500,3832.8800
1394842926,1,2.6500,3832.8800
1394842926,1,0.0277,3832.8800
1394842926,1,5.1500,3832.8800
1394842927,1,0.4737,3832.8800
1394842928,2,4.0000,3832.8800
1394842937,1,0.1706,3833.9900
1394842942,2,0.0315,3832.9000
1394842943,2,0.0500,3832.9000
1394842948,1,0.0115,3833.9900
1394842949,2,0.3839,3832.9000
1394842949,2,0.4347,3832.9000
1394842949,2,0.1814,3832.9000
1394842949,2,0.0500,3832.9000
1394842956,2,0.0500,3832.9000
1394842967,2,0.2828,3832.9000
1394842967,2,0.0322,3832.9000
1394842970,2,0.0300,3832.9000
1394842976,1,0.5925,3833.9400
1394842976,1,0.4372,3833.9600
1394842976,1,0.4656,3833.9600
1394842982,2,0.0500,3833.9600
1394842985,1,0.0105,3833.9900
1394842985,1,0.0210,3833.9900
1394842986,1,0.0012,3833.9900
1394842989,2,0.0500,3833.9600
1394842994,1,0.8836,3833.9900
1394842996,2,0.0500,3833.9600
1394843003,2,0.0500,3833.9600
1394843007,1,5.4244,3833.9900
1394843009,2,0.0500,3833.9900
1394843016,2,0.0500,3833.9900
1394843020,1,0.0500,3834.0000
1394843023,2,0.0500,3833.9900
1394843024,2,0.4882,3834.0100
1394843024,2,0.5657,3834.0100
1394843024,2,0.4542,3834.0100
1394843024,2,0.5220,3834.0100
1394843024,2,0.6699,3833.9900
1394843036,2,4.3300,3834.0000
1394843036,2,0.0500,3834.0000
1394843036,2,0.0637,3833.9900
1394843036,2,1.5877,3833.9900
1394843044,1,0.5488,3834.9500
1394843044,1,1.5409,3834.9700
1394843050,2,0.0522,3834.0000
1394843067,1,0.0522,3834.9600
1394843070,2,0.0500,3834.9600
1394843073,1,2.7891,3834.9700
1394843073,1,0.5662,3834.9800
1394843073,1,0.4544,3834.9800
1394843073,1,0.5203,3834.9800
1394843073,1,0.0160,3835.0000
1394843073,1,3.0000,3835.0000
1394843073,1,0.4990,3835.0000
1394843084,2,0.0763,3835.0100
1394843086,1,0.0100,3835.8900
1394843086,1,0.0100,3835.8900
1394843106,2,0.2500,3835.9000
1394843110,2,4.0000,3835.9000
1394843110,2,1.9800,3835.8900
1394843110,2,0.8910,3835.0200
1394843110,2,0.8910,3835.0200
1394843110,2,2.2380,3835.0200
1394843114,1,0.0763,3835.9600
1394843115,1,0.0800,3835.8900
1394843119,1,0.9200,3835.8900
1394843119,1,0.0500,3835.9000
1394843119,1,0.2500,3835.9600
1394843119,1,0.1053,3835.9600
1394843124,2,0.9800,3835.0200
1394843124,2,0.3500,3835.0200
1394843126,1,0.4285,3835.0200
1394843126,1,0.3500,3835.9500
1394843126,1,3.8947,3835.9600
1394843126,1,0.0800,3835.9600
1394843127,2,0.1900,3835.9600
1394843129,2,0.2268,3835.9600
1394843129,2,4.3300,3835.0300
1394843129,2,0.1146,3835.0000
1394843129,2,0.2146,3835.0000
1394843129,2,1.5400,3835.0000
1394843129,2,0.6299,3835.0000
1394843132,2,2.7000,3835.0000
1394843134,1,0.1500,3835.0100
1394843134,1,3.8247,3835.9500
1394843138,1,0.5053,3835.9500
1394843138,1,0.4937,3835.9700
1394843140,2,0.6760,3835.0100
1394843140,2,0.5100,3835.0200
1394843140,2,1.4900,3835.0100
1394843144,2,0.0264,3835.0100
1394843144,2,1.6276,3835.0100
1394843144,2,6.9559,3835.0000
1394843144,2,0.1697,3835.0000
1394843159,2,2.8978,3834.9600
1394843161,2,0.0500,3834.0200
1394843161,2,2.9500,3834.0200
1394843170,2,5.0000,3834.0300
1394843177,2,0.5260,3834.0100
1394843177,2,0.1299,3834.0100
1394843177,2,0.1299,3834.0100
1394843177,2,0.1799,3834.0100
1394843177,2,1.0821,3834.0100
1394843177,2,2.0478,3834.0100
1394843177,2,1.0821,3834.0100
1394843197,2,4.8223,3834.0100
1394843208,2,5.5122,3834.0000
1394843208,2,1.4878,3834.0000
1394843211,2,1.0000,3834.0000
1394843214,2,2.0000,3834.0000
1394843217,2,5.0000,3834.0000
1394843231,2,6.2590,3834.0000
1394843233,1,0.0500,3834.0000
1394843238,2,0.3317,3833.9600
1394843249,2,0.7713,3833.0000
1394843261,2,0.2000,3832.0300
1394843268,2,0.0315,3832.0500
1394843272,1,0.2000,3833.9600
1394843272,1,1.1479,3833.9700
1394843272,2,0.1100,3832.0500
1394843272,1,0.0315,3833.9700
1394843272,1,0.0315,3833.9700
1394843279,2,0.0115,3832.0800
1394843316,2,0.3433,3832.1600
1394843316,2,0.5886,3832.1500
1394843316,2,1.2100,3832.1500
1394843316,2,3.4467,3832.1400
1394843321,2,0.3839,3832.1400
1394843328,2,1.1694,3832.1400
1394843331,1,0.3839,3832.1400
1394843331,1,0.0012,3832.1500
1394843332,2,0.9974,3833.0000
1394843353,1,0.5859,3833.7700
1394843353,1,0.4861,3833.7700
1394843358,1,0.5369,3833.7800
1394843359,1,0.4607,3833.7800
1394843362,2,0.5478,3833.7700
1394843363,2,0.4629,3833.7700
1394843378,2,0.2000,3833.7700
1394843381,1,0.2124,3833.7800
1394843383,2,0.7876,3833.7800
1394843383,2,0.5949,3833.7700
1394843387,2,0.0763,3833.7800
1394843387,2,1.8137,3833.7700
1394843388,1,3.1191,3833.7900
1394843395,2,0.0500,3833.7900
1394843398,1,1.0000,3833.9000
1394843398,1,5.8749,3834.0000
1394843403,1,0.2000,3834.9600
1394843412,1,2.3764,3834.9600
1394843412,1,0.0300,3835.0000
1394843412,1,0.1744,3835.0100
1394843412,1,0.0256,3835.0100
1394843412,1,0.0869,3835.9700
1394843412,1,0.0034,3835.9700
1394843412,1,0.0033,3835.9700
1394843419,2,1.0000,3835.9000
1394843420,2,0.0500,3835.9000
1394843421,1,0.2132,3835.9700
1394843421,2,0.0500,3835.9000
1394843430,1,0.0315,3835.9700
1394843431,2,0.0763,3835.9100
1394843436,1,0.1670,3835.9700
1394843436,1,0.0763,3835.9800
1394843436,1,1.0000,3835.9900
1394843436,1,1.0000,3836.0000
1394843436,1,0.0500,3836.0000
1394843448,2,0.0500,3836.0100
1394843451,2,4.2800,3836.0100
1394843451,2,2.5949,3836.0000
1394843469,2,0.5327,3836.0000
1394843483,1,0.5190,3835.9900
1394843483,1,0.4673,3836.0000
1394843483,1,0.3000,3836.0000
1394843483,1,1.0000,3836.0000
1394843483,1,0.2862,3836.0300
1394843490,2,4.0000,3836.0300
1394843495,2,0.4202,3836.0500
1394843495,2,0.5364,3836.0500
1394843495,2,0.4105,3836.0500
1394843495,2,0.5561,3836.0500
1394843495,2,0.8189,3836.0300
1394843502,1,0.0918,3836.0300
1394843502,1,0.0500,3836.0500
1394843502,1,0.0820,3836.0900
1394843502,1,0.0820,3836.7000
1394843502,1,0.4120,3836.9400
1394843502,1,0.5567,3836.9400
1394843502,1,0.4210,3836.9400
1394843502,1,0.2666,3836.9400
1394843502,1,0.2700,3836.9400
1394843502,1,0.0500,3836.9600
1394843502,1,0.3098,3836.9600
1394843505,2,0.1000,3836.0000
1394843505,2,0.0465,3835.0000
1394843505,2,0.0535,3835.0000
1394843508,2,0.0657,3834.0100
1394843508,2,0.1299,3834.0100
1394843508,2,0.3171,3834.0100
1394843508,2,0.0434,3834.0100
1394843508,2,0.1268,3834.0100
1394843508,2,0.0975,3834.0100
1394843509,2,0.3965,3834.0200
1394843509,2,0.0237,3834.0200
1394843509,2,0.0013,3834.0200
1394843509,2,0.0312,3834.0000
1394843509,2,0.0688,3834.0000
1394843509,2,0.0611,3834.0000
1394843509,2,0.1021,3834.0000
1394843509,2,0.0641,3834.0000
1394843509,2,0.1525,3834.0000
1394843509,2,0.1596,3834.0000
1394843509,2,0.0152,3834.0000
1394843509,2,0.1191,3834.0000
1394843509,2,0.0155,3834.0000
1394843509,2,0.1299,3834.0000
1394843509,2,0.1299,3834.0000
1394843509,2,0.1018,3834.0000
1394843509,2,0.0326,3834.0000
1394843509,2,0.0160,3834.0000
1394843509,2,0.0155,3834.0000
1394843509,2,0.0832,3834.0000
1394843527,1,0.1000,3835.9900
1394843549,1,0.1000,3834.9900
1394843560,2,0.5884,3834.0200
1394843560,2,0.3907,3834.0200
1394843578,2,0.1109,3834.0200
1394843578,2,0.5138,3834.0200
1394843578,2,0.3600,3834.0100
1394843578,2,2.4756,3834.0000
1394843578,2,0.1299,3834.0000
1394843589,2,0.1000,3834.0000
1394843595,2,0.1000,3833.8000
1394843595,2,0.1000,3833.0000
1394843598,1,0.5143,3833.9800
1394843598,1,0.5878,3833.9800
1394843598,1,0.5000,3833.9800
1394843598,1,0.4213,3833.9800
1394843598,1,4.3302,3833.9900
1394843600,2,3.5464,3834.0000
1394843601,1,0.1308,3833.8000
1394843602,2,1.4109,3833.0100
1394843606,2,2.0000,3833.0100
1394843608,2,0.5000,3833.0100
1394843610,2,0.0315,3833.0100
1394843615,2,0.3876,3833.0100
1394843615,2,0.6124,3833.0000
1394843621,2,0.3876,3833.0000
1394843621,2,0.1000,3833.0000
1394843621,2,0.6124,3832.9900
1394843636,2,0.3980,3833.0000
1394843636,1,0.6020,3833.0000
1394843637,2,0.5000,3833.0000
1394843638,2,0.4576,3833.0000
1394843646,1,0.5804,3833.7800
1394843646,1,0.0315,3833.7800
1394843646,1,0.3876,3833.7800
1394843646,1,1.4109,3833.7800
1394843646,1,0.0804,3833.7900
1394843646,1,0.0848,3833.7900
1394843652,2,0.4227,3833.0100
1394843657,2,0.2132,3833.0100
1394843660,2,1.3641,3833.0100
1394843660,2,3.9044,3833.0000
1394843660,2,0.0500,3833.0000
1394843660,2,0.6815,3832.9900
1394843669,1,0.4227,3833.7700
1394843671,1,0.2132,3833.7800
1394843671,1,1.3641,3833.7800
1394843673,1,1.8348,3833.7900
1394843673,1,0.1652,3833.7900
1394843681,2,0.9939,3833.7800
1394843681,1,0.3348,3833.7900
1394843694,2,0.5000,3833.7900
1394843698,2,1.7357,3834.0000
1394843699,2,1.2643,3834.0000
1394843699,2,1.1652,3833.7900
1394843699,2,0.3300,3833.7900
1394843699,2,0.3649,3834.0000
1394843704,1,0.0061,3834.9800
1394843704,1,0.0097,3834.9800
1394843704,1,0.0004,3834.9800
1394843704,1,0.0072,3834.9800
1394843704,1,0.0135,3834.9800
1394843704,1,0.0097,3834.9800
1394843704,1,0.0139,3834.9800
1394843704,1,0.0112,3834.9800
1394843704,1,0.0047,3834.9800
1394843708,2,0.0265,3834.0100
1394843712,1,0.2000,3834.9800
1394843725,1,3.0000,3834.9600
1394843725,1,0.0584,3834.9800
1394843725,1,0.5000,3834.9900
1394843725,1,0.4151,3834.9900
1394843725,1,0.0279,3834.9900
1394843725,1,1.0522,3834.9900
1394843725,1,0.0265,3834.9900
1394843725,1,1.4979,3835.0000
1394843725,1,0.9430,3835.0000
1394843725,1,2.0563,3835.0000
1394843725,1,0.4227,3835.0000
1394843729,2,0.0490,3834.9500
1394843732,2,0.1298,3834.9600
1394843732,2,0.8702,3834.9500
1394843735,1,4.5245,3835.0000
1394843736,1,2.5556,3835.0000
1394843736,1,2.5756,3835.0000
1394843745,2,4.8688,3835.0000
1394843745,2,9.6557,3835.0000
1394843746,1,4.3300,3834.9600
1394843748,2,0.8821,3834.9500
1394843751,1,1.1455,3834.9600
1394843751,1,0.2880,3835.9900
1394843751,1,1.6959,3835.9900
1394843751,1,0.8837,3835.9900
1394843751,1,1.4624,3835.9900
1394843751,1,0.6524,3836.0000
1394843751,1,0.8838,3836.0000
1394843751,1,1.9835,3836.0000
1394843751,1,0.1312,3836.0000
1394843751,1,0.8839,3836.0000
1394843751,1,1.1000,3836.0000
1394843751,1,0.8835,3836.0000
1394843751,1,0.1311,3836.0000
1394843751,1,0.5396,3836.0000
1394843751,1,0.0500,3836.0000
1394843751,1,0.3227,3836.0000
1394843752,1,1.1349,3836.0500
1394843757,2,0.1050,3836.0500
1394843760,2,0.0500,3836.0600
1394843760,2,0.1530,3836.0600
1394843762,2,0.0260,3836.0600
1394843762,1,0.9990,3836.9700
1394843762,1,3.1268,3837.7300
1394843771,2,0.0314,3837.2700
1394843772,1,0.2131,3837.0000
1394843782,1,1.2167,3837.0000
1394843786,2,2.0000,3836.9700
1394843786,2,1.8704,3836.0800
1394843793,1,0.2290,3836.9900
1394843793,1,16.5813,3837.0000
1394843794,1,0.2290,3837.0000
1394843794,2,0.1308,3837.0000
1394843796,2,0.0764,3837.0000
1394843804,2,0.0500,3837.0100
1394843811,1,0.0500,3837.5900
